CNC Machine Opened at 07/07/2012 19:26:16
07/07/2012 19:29:12: Drill Location = (-19.9166666666666, 55.5833333333334, -0.16666666666666); Message: Data Sent: Y
07/07/2012 19:29:12: Drill Location = (-19.9166666666666, 55.6666666666667, -0.16666666666666); Message: Data Sent: Y
07/07/2012 19:29:12: Drill Location = (-19.9166666666666, 55.75, -0.16666666666666); Message: Data Sent: E
07/07/2012 19:29:12: Drill Location = (-19.9166666666666, 55.75, -0.16666666666666); Message: Received: D
07/07/2012 19:29:12: Drill Location = (-19.9166666666666, 55.75, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:12: Drill Location = (-19.9166666666666, 55.75, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:12: Drill Location = (-19.9166666666666, 55.75, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:12: Drill Location = (-19.9166666666666, 55.75, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:12: Drill Location = (-19.9166666666666, 55.75, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:12: Drill Location = (-19.8333333333333, 55.75, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:12: Drill Location = (-19.75, 55.75, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:12: Drill Location = (-19.6666666666666, 55.75, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:12: Drill Location = (-19.6666666666666, 55.75, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:12: Drill Location = (-19.6666666666666, 55.75, -0.16666666666666); Message: Data Sent: Y
07/07/2012 19:29:12: Drill Location = (-19.6666666666666, 55.8333333333334, -0.16666666666666); Message: Data Sent: Y
07/07/2012 19:29:12: Drill Location = (-19.6666666666666, 55.9166666666667, -0.16666666666666); Message: Data Sent: E
07/07/2012 19:29:12: Drill Location = (-19.6666666666666, 55.9166666666667, -0.16666666666666); Message: Received: D
07/07/2012 19:29:12: Drill Location = (-19.6666666666666, 55.9166666666667, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:12: Drill Location = (-19.6666666666666, 55.9166666666667, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:12: Drill Location = (-19.6666666666666, 55.9166666666667, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:12: Drill Location = (-19.6666666666666, 55.9166666666667, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:12: Drill Location = (-19.6666666666666, 55.9166666666667, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:12: Drill Location = (-19.5833333333333, 55.9166666666667, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:12: Drill Location = (-19.5833333333333, 55.9166666666667, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:12: Drill Location = (-19.5833333333333, 55.9166666666667, -0.16666666666666); Message: Data Sent: Y
07/07/2012 19:29:12: Drill Location = (-19.5833333333333, 56, -0.16666666666666); Message: Data Sent: E
07/07/2012 19:29:12: Drill Location = (-19.5833333333333, 56, -0.16666666666666); Message: Received: D
07/07/2012 19:29:12: Drill Location = (-19.5833333333333, 56, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:12: Drill Location = (-19.5833333333333, 56, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:12: Drill Location = (-19.5833333333333, 56, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:12: Drill Location = (-19.5833333333333, 56, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:12: Drill Location = (-19.5833333333333, 56, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:12: Drill Location = (-19.5, 56, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:12: Drill Location = (-19.4166666666666, 56, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:12: Drill Location = (-19.4166666666666, 56, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:12: Drill Location = (-19.4166666666666, 56, -0.16666666666666); Message: Data Sent: Y
07/07/2012 19:29:12: Drill Location = (-19.4166666666666, 56.0833333333334, -0.16666666666666); Message: Data Sent: E
07/07/2012 19:29:12: Drill Location = (-19.4166666666666, 56.0833333333334, -0.16666666666666); Message: Received: D
07/07/2012 19:29:12: Drill Location = (-19.4166666666666, 56.0833333333334, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:12: Drill Location = (-19.4166666666666, 56.0833333333334, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:12: Drill Location = (-19.4166666666666, 56.0833333333334, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:12: Drill Location = (-19.4166666666666, 56.0833333333334, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:12: Drill Location = (-19.4166666666666, 56.0833333333334, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:12: Drill Location = (-19.3333333333333, 56.0833333333334, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:12: Drill Location = (-19.25, 56.0833333333334, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:12: Drill Location = (-19.25, 56.0833333333334, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:12: Drill Location = (-19.25, 56.0833333333334, -0.16666666666666); Message: Data Sent: Y
07/07/2012 19:29:12: Drill Location = (-19.25, 56.1666666666667, -0.16666666666666); Message: Data Sent: E
07/07/2012 19:29:12: Drill Location = (-19.25, 56.1666666666667, -0.16666666666666); Message: Received: D
07/07/2012 19:29:12: Drill Location = (-19.25, 56.1666666666667, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:12: Drill Location = (-19.25, 56.1666666666667, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:12: Drill Location = (-19.25, 56.1666666666667, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:12: Drill Location = (-19.25, 56.1666666666667, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:12: Drill Location = (-19.25, 56.1666666666667, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:12: Drill Location = (-19.1666666666666, 56.1666666666667, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:12: Drill Location = (-19.0833333333333, 56.1666666666667, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:12: Drill Location = (-19.0833333333333, 56.1666666666667, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:12: Drill Location = (-19.0833333333333, 56.1666666666667, -0.16666666666666); Message: Data Sent: y
07/07/2012 19:29:12: Drill Location = (-19.0833333333333, 56.0833333333334, -0.16666666666666); Message: Data Sent: E
07/07/2012 19:29:13: Drill Location = (-19.0833333333333, 56.0833333333334, -0.16666666666666); Message: Received: D
07/07/2012 19:29:13: Drill Location = (-19.0833333333333, 56.0833333333334, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:13: Drill Location = (-19.0833333333333, 56.0833333333334, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:13: Drill Location = (-19.0833333333333, 56.0833333333334, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:13: Drill Location = (-19.0833333333333, 56.0833333333334, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:13: Drill Location = (-19.0833333333333, 56.0833333333334, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:13: Drill Location = (-19, 56.0833333333334, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:13: Drill Location = (-18.9166666666666, 56.0833333333334, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:13: Drill Location = (-18.9166666666666, 56.0833333333334, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:13: Drill Location = (-18.9166666666666, 56.0833333333334, -0.16666666666666); Message: Data Sent: Y
07/07/2012 19:29:13: Drill Location = (-18.9166666666666, 56.1666666666667, -0.16666666666666); Message: Data Sent: E
07/07/2012 19:29:13: Drill Location = (-18.9166666666666, 56.1666666666667, -0.16666666666666); Message: Received: D
07/07/2012 19:29:13: Drill Location = (-18.9166666666666, 56.1666666666667, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:13: Drill Location = (-18.9166666666666, 56.1666666666667, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:13: Drill Location = (-18.9166666666666, 56.1666666666667, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:13: Drill Location = (-18.9166666666666, 56.1666666666667, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:13: Drill Location = (-18.9166666666666, 56.1666666666667, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:13: Drill Location = (-18.8333333333333, 56.1666666666667, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:13: Drill Location = (-18.75, 56.1666666666667, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:13: Drill Location = (-18.75, 56.1666666666667, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:13: Drill Location = (-18.75, 56.1666666666667, -0.16666666666666); Message: Data Sent: y
07/07/2012 19:29:13: Drill Location = (-18.75, 56.0833333333334, -0.16666666666666); Message: Data Sent: E
07/07/2012 19:29:13: Drill Location = (-18.75, 56.0833333333334, -0.16666666666666); Message: Received: D
07/07/2012 19:29:13: Drill Location = (-18.75, 56.0833333333334, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:13: Drill Location = (-18.75, 56.0833333333334, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:13: Drill Location = (-18.75, 56.0833333333334, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:13: Drill Location = (-18.75, 56.0833333333334, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:13: Drill Location = (-18.75, 56.0833333333334, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:13: Drill Location = (-18.6666666666667, 56.0833333333334, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:13: Drill Location = (-18.5833333333333, 56.0833333333334, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:13: Drill Location = (-18.5833333333333, 56.0833333333334, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:13: Drill Location = (-18.5833333333333, 56.0833333333334, -0.16666666666666); Message: Data Sent: y
07/07/2012 19:29:13: Drill Location = (-18.5833333333333, 56, -0.16666666666666); Message: Data Sent: E
07/07/2012 19:29:13: Drill Location = (-18.5833333333333, 56, -0.16666666666666); Message: Received: D
07/07/2012 19:29:13: Drill Location = (-18.5833333333333, 56, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:13: Drill Location = (-18.5833333333333, 56, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:13: Drill Location = (-18.5833333333333, 56, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:13: Drill Location = (-18.5833333333333, 56, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:13: Drill Location = (-18.5833333333333, 56, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:13: Drill Location = (-18.5, 56, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:13: Drill Location = (-18.4166666666667, 56, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:13: Drill Location = (-18.4166666666667, 56, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:13: Drill Location = (-18.4166666666667, 56, -0.16666666666666); Message: Data Sent: y
07/07/2012 19:29:13: Drill Location = (-18.4166666666667, 55.9166666666667, -0.16666666666666); Message: Data Sent: E
07/07/2012 19:29:13: Drill Location = (-18.4166666666667, 55.9166666666667, -0.16666666666666); Message: Received: D
07/07/2012 19:29:13: Drill Location = (-18.4166666666667, 55.9166666666667, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:13: Drill Location = (-18.4166666666667, 55.9166666666667, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:13: Drill Location = (-18.4166666666667, 55.9166666666667, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:13: Drill Location = (-18.4166666666667, 55.9166666666667, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:13: Drill Location = (-18.4166666666667, 55.9166666666667, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:13: Drill Location = (-18.3333333333333, 55.9166666666667, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:13: Drill Location = (-18.3333333333333, 55.9166666666667, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:13: Drill Location = (-18.3333333333333, 55.9166666666667, -0.16666666666666); Message: Data Sent: y
07/07/2012 19:29:13: Drill Location = (-18.3333333333333, 55.8333333333334, -0.16666666666666); Message: Data Sent: E
07/07/2012 19:29:13: Drill Location = (-18.3333333333333, 55.8333333333334, -0.16666666666666); Message: Received: D
07/07/2012 19:29:13: Drill Location = (-18.3333333333333, 55.8333333333334, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:13: Drill Location = (-18.3333333333333, 55.8333333333334, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:13: Drill Location = (-18.3333333333333, 55.8333333333334, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:13: Drill Location = (-18.3333333333333, 55.8333333333334, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:13: Drill Location = (-18.3333333333333, 55.8333333333334, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:13: Drill Location = (-18.25, 55.8333333333334, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:13: Drill Location = (-18.25, 55.8333333333334, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:13: Drill Location = (-18.25, 55.8333333333334, -0.16666666666666); Message: Data Sent: y
07/07/2012 19:29:13: Drill Location = (-18.25, 55.75, -0.16666666666666); Message: Data Sent: y
07/07/2012 19:29:13: Drill Location = (-18.25, 55.6666666666667, -0.16666666666666); Message: Data Sent: E
07/07/2012 19:29:13: Drill Location = (-18.25, 55.6666666666667, -0.16666666666666); Message: Received: D
07/07/2012 19:29:13: Drill Location = (-18.25, 55.6666666666667, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:13: Drill Location = (-18.25, 55.6666666666667, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:13: Drill Location = (-18.25, 55.6666666666667, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:13: Drill Location = (-18.25, 55.6666666666667, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:13: Drill Location = (-18.25, 55.6666666666667, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:13: Drill Location = (-18.1666666666667, 55.6666666666667, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:13: Drill Location = (-18.1666666666667, 55.6666666666667, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:13: Drill Location = (-18.1666666666667, 55.6666666666667, -0.16666666666666); Message: Data Sent: y
07/07/2012 19:29:13: Drill Location = (-18.1666666666667, 55.5833333333334, -0.16666666666666); Message: Data Sent: y
07/07/2012 19:29:13: Drill Location = (-18.1666666666667, 55.5, -0.16666666666666); Message: Data Sent: E
07/07/2012 19:29:13: Drill Location = (-18.1666666666667, 55.5, -0.16666666666666); Message: Received: D
07/07/2012 19:29:13: Drill Location = (-18.1666666666667, 55.5, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:13: Drill Location = (-18.1666666666667, 55.5, -0.16666666666666); Message: Data Sent: B
07/07/2012 19:29:13: Drill Location = (-18.1666666666667, 55.5, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:13: Drill Location = (-18.1666666666667, 55.5, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:13: Drill Location = (-18.1666666666667, 55.5, -0.16666666666666); Message: Data Sent: X
07/07/2012 19:29:13: Drill Location = (-18.0833333333333, 55.5, -0.16666666666666); Message: Data Sent: R
07/07/2012 19:29:13: Drill Location = (-18.0833333333333, 55.5, -0.16666666666666); Message: Data Sent: S
07/07/2012 19:29:13: Drill Location = (-18.0833333333333, 55.5, -0.16666666666666); Message: Data Sent: y
07/07/2012 19:29:13: Drill Location = (-18.0833333333333, 55.4166666666667, -0.16666666666666); Message: Data Sent: y
07/07/2012 19:29:13: Drill Location = (-18.0833333333333, 55.3333333333333, -0.16666666666666); Message: Data Sent: E
07/07/2012 19:29:13: Drill Location = (-18.0833333333333, 55.3333333333333, -0.16666666666666); Message: Received: D
07/07/2012 19:29:13: Drill Location = (-18.0833333333333, 55.3333333333333, -0.16666666666666); Message: Rapid Move
07/07/2012 19:29:13: Drill Location = (-18.0833333333333, 55.3333333333333, -0.16666666666666); Message: Data Sent: B
